sid,treatment,0.0,0.010101010101,0.020202020202,0.030303030303,0.040404040404,0.0505050505051,0.0606060606061,0.0707070707071,0.0808080808081,0.0909090909091,0.10101010101,0.111111111111,0.121212121212,0.131313131313,0.141414141414,0.151515151515,0.161616161616,0.171717171717,0.181818181818,0.191919191919,0.20202020202,0.212121212121,0.222222222222,0.232323232323,0.242424242424,0.252525252525,0.262626262626,0.272727272727,0.282828282828,0.292929292929,0.30303030303,0.313131313131,0.323232323232,0.333333333333,0.343434343434,0.353535353535,0.363636363636,0.373737373737,0.383838383838,0.393939393939,0.40404040404,0.414141414141,0.424242424242,0.434343434343,0.444444444444,0.454545454545,0.464646464646,0.474747474747,0.484848484848,0.494949494949,0.505050505051,0.515151515152,0.525252525253,0.535353535354,0.545454545455,0.555555555556,0.565656565657,0.575757575758,0.585858585859,0.59595959596,0.606060606061,0.616161616162,0.626262626263,0.636363636364,0.646464646465,0.656565656566,0.666666666667,0.676767676768,0.686868686869,0.69696969697,0.707070707071,0.717171717172,0.727272727273,0.737373737374,0.747474747475,0.757575757576,0.767676767677,0.777777777778,0.787878787879,0.79797979798,0.808080808081,0.818181818182,0.828282828283,0.838383838384,0.848484848485,0.858585858586,0.868686868687,0.878787878788,0.888888888889,0.89898989899,0.909090909091,0.919191919192,0.929292929293,0.939393939394,0.949494949495,0.959595959596,0.969696969697,0.979797979798,0.989898989899,1.0
30ef567b3d3322e50a9bc0f83b3c1bb2,0,4.57,4.537676767676768,4.505353535353535,4.473030303030304,4.440707070707071,4.4083838383838385,4.376060606060606,4.343737373737374,4.311414141414142,4.279090909090909,4.246767676767677,4.214444444444444,4.182121212121213,4.14979797979798,4.1174747474747475,4.085151515151516,4.052828282828283,4.020505050505051,3.9881818181818183,3.955858585858586,3.9235353535353537,3.8912121212121216,3.858888888888889,3.8265656565656565,3.7942424242424244,3.7619191919191923,3.72959595959596,3.6972727272727273,3.664949494949495,3.632626262626263,3.6003030303030306,3.567979797979798,3.5356565656565655,3.5033333333333334,3.4710101010101013,3.438686868686869,3.4063636363636363,3.374040404040404,3.341717171717172,3.3093939393939396,3.277070707070707,3.2447474747474745,3.212424242424243,3.1801010101010103,3.147777777777778,3.1154545454545453,3.083131313131313,3.050808080808081,3.0184848484848485,2.986161616161616,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97
4ab4791908e8c982539685c750553082,1,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.507676767676767,9.483030303030302,9.458383838383838,9.433737373737374,9.409090909090908,9.384444444444444,9.35979797979798,9.335151515151514,9.31050505050505,9.285858585858586,9.261212121212122,9.236565656565656,9.211919191919192,9.187272727272727,9.162626262626262,9.137979797979797,9.113333333333333,9.08868686868687,9.064040404040403,9.039393939393939,9.014747474747475,8.99010101010101,8.965454545454545,8.94080808080808,8.916161616161617,8.89151515151515,8.866868686868687,8.842222222222222,8.817575757575758,8.792929292929292,8.768282828282828,8.743636363636364,8.7189898989899,8.694343434343434,8.66969696969697,8.645050505050506,8.62040404040404,8.595757575757576,8.571111111111112,8.546464646464647,8.521818181818182,8.497171717171717,8.472525252525253,8.447878787878789,8.423232323232323,8.398585858585859,8.373939393939395,8.349292929292929,8.324646464646465,8.3
518f8a0f401ed7ebf3e9a3d30920ff77,1,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.572424242424242,9.624848484848485,9.677272727272728,9.72969696969697,9.782121212121211,9.834545454545454,9.886969696969697,9.93939393939394,9.991818181818182,10.044242424242425,10.096666666666668,10.149090909090908,10.201515151515151,10.253939393939394,10.306363636363637,10.35878787878788,10.411212121212122,10.463636363636365,10.516060606060606,10.568484848484848,10.620909090909091,10.673333333333334,10.725757575757576,10.778181818181817,10.83060606060606,10.883030303030303,10.935454545454546,10.987878787878788,11.040303030303031,11.092727272727274,11.145151515151515,11.197575757575757,11.25,11.197575757575757,11.145151515151515,11.092727272727272,11.04030303030303,10.987878787878786,10.935454545454546,10.883030303030303,10.83060606060606,10.778181818181817,10.725757575757575,10.673333333333334,10.620909090909091,10.568484848484848,10.516060606060606,10.463636363636363,10.41121212121212,10.358787878787878,10.306363636363637,10.253939393939394,10.201515151515151,10.149090909090908,10.096666666666666,10.044242424242423,9.99181818181818,9.93939393939394,9.886969696969697,9.834545454545454,9.782121212121211,9.729696969696969,9.677272727272726,9.624848484848485,9.572424242424242,9.52
7b6641c37852f30edd0fe43b9f4350b7,1,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52,9.52
47688edad624719f7f0df8254fc34da4,1,9.73,9.716161616161617,9.702323232323232,9.68848484848485,9.674646464646464,9.660808080808081,9.646969696969697,9.633131313131313,9.61929292929293,9.605454545454545,9.591616161616162,9.577777777777778,9.563939393939394,9.55010101010101,9.536262626262626,9.522424242424243,9.508585858585858,9.494747474747475,9.48090909090909,9.467070707070707,9.453232323232324,9.43939393939394,9.425555555555556,9.411717171717171,9.397878787878788,9.384040404040404,9.37020202020202,9.356363636363637,9.342525252525252,9.32868686868687,9.314848484848484,9.301010101010101,9.287171717171717,9.273333333333333,9.25949494949495,9.245656565656565,9.231818181818182,9.217979797979797,9.204141414141414,9.19030303030303,9.176464646464646,9.162626262626263,9.148787878787878,9.134949494949495,9.12111111111111,9.107272727272727,9.093434343434343,9.07959595959596,9.065757575757576,9.051919191919191,9.038080808080808,9.024242424242424,9.01040404040404,8.996565656565657,8.982727272727272,8.96888888888889,8.955050505050504,8.941212121212121,8.927373737373737,8.913535353535353,8.89969696969697,8.885858585858585,8.872020202020202,8.858181818181817,8.844343434343434,8.83050505050505,8.816666666666666,8.802828282828283,8.788989898989898,8.775151515151515,8.76131313131313,8.747474747474747,8.733636363636363,8.71979797979798,8.705959595959596,8.692121212121211,8.678282828282828,8.664444444444444,8.65060606060606,8.636767676767676,8.622929292929292,8.60909090909091,8.595252525252524,8.581414141414141,8.567575757575757,8.553737373737373,8.53989898989899,8.526060606060605,8.512222222222222,8.498383838383837,8.484545454545454,8.47070707070707,8.456868686868686,8.443030303030302,8.429191919191918,8.415353535353535,8.40151515151515,8.387676767676767,8.373838383838383,8.36
de5f8cdd72154c0e6e86d4d2f9029af5,1,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91
7c68d2f3c740520b79b7cd3cd749cf7b,1,12.67,12.505353535353535,12.34070707070707,12.176060606060606,12.011414141414141,11.846767676767676,11.682121212121212,11.517474747474747,11.352828282828282,11.188181818181818,11.036868686868686,11.005555555555555,10.974242424242423,10.942929292929293,10.91161616161616,10.88030303030303,10.848989898989899,10.817676767676767,10.786363636363637,10.755050505050505,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.73,10.745656565656565,10.776969696969697,10.80828282828283,10.83959595959596,10.870909090909091,10.902222222222221,10.933535353535353,10.964848484848485,10.996161616161615,11.027474747474747,11.021212121212121,10.98989898989899,10.958585858585858,10.927272727272728,10.895959595959596,10.864646464646464,10.833333333333334,10.802020202020202,10.77070707070707,10.73939393939394,10.707373737373738,10.675050505050505,10.642727272727273,10.61040404040404,10.57808080808081,10.545757575757575,10.513434343434344,10.481111111111112,10.44878787878788,10.416464646464647,10.342121212121212,10.257272727272728,10.172424242424242,10.087575757575758,10.002727272727274,9.917878787878788,9.833030303030304,9.748181818181818,9.663333333333334,9.578484848484848,9.494545454545454,9.41070707070707,9.326868686868686,9.243030303030302,9.159191919191919,9.075353535353536,8.991515151515152,8.907676767676767,8.823838383838384,8.74
5f563762e2c93f6a830657fd17c4e019,1,12.29,12.423636363636364,12.557272727272727,12.690909090909091,12.824545454545454,13.024848484848485,13.391818181818183,13.75878787878788,14.125757575757577,14.492727272727274,14.534848484848485,14.333333333333332,14.131818181818181,13.93030303030303,13.728787878787877,13.758181818181818,13.826060606060606,13.893939393939394,13.961818181818181,14.02939393939394,14.095151515151516,14.16090909090909,14.226666666666667,14.292424242424243,14.33,14.33,14.33,14.33,14.33,14.425454545454546,14.55909090909091,14.692727272727273,14.826363636363638,14.959999999999999,14.66090909090909,14.36181818181818,14.062727272727273,13.763636363636364,13.530606060606061,13.462727272727273,13.394848484848485,13.326969696969696,13.25909090909091,13.390000000000002,13.670000000000002,13.950000000000003,14.230000000000002,14.510000000000003,14.624545454545455,14.711515151515153,14.79848484848485,14.885454545454548,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.602424242424242,14.101818181818178,13.601212121212118,13.100606060606058,12.599999999999998,12.466363636363635,12.33272727272727,12.199090909090907,12.065454545454543,11.98939393939394,12.057272727272728,12.125151515151517,12.193030303030303,12.260909090909092,12.29,12.29,12.29,12.29,12.29,12.460909090909091,12.660303030303032,12.859696969696971,13.05909090909091,13.22060606060606,13.154848484848484,13.089090909090908,13.023333333333332,12.957575757575755,13.068181818181824,13.413939393939398,13.759696969696977,14.105454545454549,14.451212121212128,14.159090909090903,13.61181818181818,13.06454545454545,12.517272727272726,11.97
b5a16cf8abf4818a5909bc4cf5adffae,1,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.748888888888889,10.637777777777776,10.526666666666666,10.415555555555555,10.304444444444444,10.193333333333333,10.08222222222222,9.97111111111111,9.86,9.825555555555555,9.79111111111111,9.756666666666666,9.722222222222221,9.687777777777779,9.653333333333334,9.61888888888889,9.584444444444445,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.742222222222223,9.934444444444445,10.126666666666667,10.318888888888889,10.511111111111111,10.703333333333335,10.895555555555557,11.087777777777777,11.279999999999998,11.087777777777776,10.895555555555553,10.703333333333331,10.511111111111111,10.318888888888887,10.126666666666667,9.934444444444443,9.742222222222221,9.550000000000002,9.661111111111113,9.772222222222224,9.883333333333335,9.994444444444445,10.105555555555558,10.216666666666669,10.32777777777778,10.43888888888889,10.55,10.438888888888888,10.327777777777778,10.216666666666667,10.105555555555556,9.994444444444445,9.883333333333333,9.772222222222222,9.661111111111111,9.55,9.061111111111108,8.572222222222223,8.083333333333336,7.594444444444444,7.105555555555558,6.616666666666665,6.127777777777779,5.6388888888888875,5.15,5.1000000000000005,5.05,5.0,4.95,4.9,4.8500000000000005,4.8,4.75,4.7
714aacd6baacc4052c4c753ac8f30378,0,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.6,11.62,11.66,11.7,11.74,11.78,11.82,11.86,11.9,11.94,11.98,12.02,12.06,12.1,12.14,12.18,12.22,12.26,12.3,12.34,12.38,12.42,12.46,12.5,12.540000000000001,12.58,12.355151515151512,12.0420202020202,11.72888888888889,11.415757575757574,11.102626262626261,10.789494949494946,10.476363636363635,10.16323232323232,9.850101010101007,9.536969696969695,9.22383838383838,8.910707070707069,8.597575757575754,8.284444444444443,7.971313131313127,7.6581818181818155,7.345050505050504,7.031919191919188,6.718787878787877,6.405656565656562,6.09252525252525,5.779393939393938,5.4662626262626235,5.153131313131311,4.84
a04c5ad4d553f2e92128365e049e0699,1,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.903939393939394,10.990202020202021,11.076464646464647,11.162727272727274,11.2489898989899,11.335252525252526,11.421515151515152,11.507777777777779,11.594040404040404,11.680303030303032,11.766565656565657,11.852828282828284,11.93909090909091,12.025353535353537,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.037070707070708,12.014444444444445,11.991818181818182,11.96919191919192,11.946565656565657,11.923939393939394,11.901313131313131,11.878686868686868,11.856060606060606,11.833434343434345,11.810808080808082,11.788181818181819,11.765555555555556,11.742929292929293,11.73,11.73,11.73,11.73,11.73,11.73,11.73,11.73,11.73,11.73,11.73,11.73,11.73,11.73,11.69161616161616,11.557272727272727,11.422929292929291,11.288585858585858,11.154242424242423,11.019898989898989,10.885555555555555,10.75121212121212,10.616868686868685,10.482525252525251,10.348181818181818,10.213838383838382,10.079494949494947,9.945151515151514,9.826767676767677,9.804141414141414,9.781515151515151,9.758888888888889,9.736262626262626,9.713636363636363,9.6910101010101,9.668383838383837,9.645757575757575,9.623131313131312,9.60050505050505,9.577878787878788,9.555252525252525,9.532626262626263,9.51
c613d520763b2c68da19d7f594ec5b2a,0,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.65,14.643535353535354,14.627373737373738,14.611212121212121,14.595050505050505,14.578888888888889,14.562727272727273,14.546565656565656,14.53040404040404,14.514242424242424,14.498080808080807,14.481919191919193,14.465757575757577,14.44959595959596,14.433434343434344,14.417272727272728,14.401111111111112,14.384949494949495,14.368787878787879,14.352626262626263,14.336464646464647,14.303636363636365,14.25969696969697,14.215757575757577,14.171818181818182,14.127878787878789,14.083939393939394,14.040000000000001,13.996060606060606,13.952121212121213,13.908181818181818,13.864242424242425,13.82030303030303,13.776363636363637,13.732424242424242,13.68848484848485,13.644545454545455,13.600606060606061,13.556666666666668,13.512727272727274,13.46878787878788,13.442222222222222,13.42,13.397777777777778,13.375555555555556,13.353333333333333,13.331111111111111,13.30888888888889,13.286666666666667,13.264444444444445,13.242222222222223,13.22,13.197777777777778,13.175555555555555,13.153333333333332,13.13111111111111,13.108888888888888,13.086666666666666,13.064444444444444,13.042222222222222,13.02
ad8d70e81d93d32b26c99bcf10ae1814,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e645ed56fd6f24e3e8e99c21e015585,1,13.15,13.156262626262627,13.162525252525253,13.16878787878788,13.175050505050505,13.181313131313132,13.187575757575758,13.193838383838385,13.20010101010101,13.206363636363637,13.212626262626262,13.21888888888889,13.225151515151516,13.231414141414142,13.237676767676769,13.243939393939394,13.250202020202021,13.256464646464647,13.262727272727274,13.268989898989899,13.275252525252526,13.281515151515151,13.287777777777778,13.294040404040405,13.30030303030303,13.306565656565658,13.312828282828283,13.31909090909091,13.325353535353536,13.331616161616163,13.337878787878788,13.344141414141415,13.35040404040404,13.356666666666667,13.362929292929294,13.36919191919192,13.375454545454547,13.381717171717172,13.3879797979798,13.394242424242425,13.400505050505052,13.406767676767677,13.413030303030304,13.41929292929293,13.425555555555556,13.431818181818183,13.438080808080809,13.444343434343436,13.450606060606061,13.456868686868688,13.404545454545454,13.293636363636363,13.182727272727274,13.071818181818182,12.960909090909091,12.85,12.739090909090908,12.628181818181819,12.517272727272728,12.406363636363636,12.295454545454547,12.184545454545454,12.073636363636364,11.962727272727273,11.851818181818182,11.740909090909092,11.629999999999999,11.51909090909091,11.408181818181818,11.297272727272727,11.186363636363636,11.075454545454544,10.964545454545455,10.853636363636364,10.742727272727272,10.631818181818181,10.52090909090909,10.41,10.299090909090909,10.188181818181818,10.077272727272726,9.966363636363635,9.855454545454544,9.744545454545454,9.633636363636363,9.522727272727272,9.41181818181818,9.30090909090909,9.19,9.079090909090908,8.968181818181817,8.857272727272726,8.746363636363636,8.635454545454545,8.524545454545454,8.413636363636362,8.302727272727271,8.191818181818181,8.08090909090909,7.97
5f419b9771c9b2b4363d87fb6488ed6c,1,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.41030303030303,9.40060606060606,9.39090909090909,9.381212121212121,9.371515151515151,9.361818181818181,9.352121212121212,9.342424242424242,9.332727272727272,9.323030303030302,9.313333333333333,9.303636363636363,9.293939393939393,9.284242424242423,9.274545454545454,9.264848484848484,9.255151515151514,9.245454545454546,9.235757575757576,9.226060606060607,9.216363636363637,9.206666666666667,9.196969696969697,9.187272727272727,9.177575757575758,9.167878787878788,9.158181818181818,9.148484848484848,9.138787878787879,9.129090909090909,9.11939393939394,9.10969696969697,9.1
2dd3ca453e634fa56eec051a89da2dab,1,12.57,12.597272727272728,12.624545454545455,12.651818181818182,12.67909090909091,12.706363636363637,12.733636363636364,12.760909090909092,12.788181818181819,12.815454545454545,12.842727272727272,12.87,12.897272727272727,12.924545454545454,12.951818181818181,12.979090909090909,13.006363636363636,13.033636363636363,13.06090909090909,13.088181818181818,13.084242424242424,12.955454545454545,12.826666666666666,12.697878787878787,12.569090909090908,12.44030303030303,12.31151515151515,12.182727272727272,12.053939393939393,11.925151515151516,11.796363636363637,11.667575757575758,11.538787878787879,11.41,11.281212121212121,11.152424242424242,11.023636363636363,10.894848484848485,10.766060606060606,10.637272727272727,10.600606060606061,10.702121212121213,10.803636363636365,10.905151515151516,11.006666666666668,11.10818181818182,11.20969696969697,11.311212121212122,11.412727272727272,11.514242424242424,11.615757575757575,11.717272727272729,11.818787878787878,11.92030303030303,12.021818181818182,12.123333333333333,12.224848484848485,12.326363636363636,12.427878787878788,12.52939393939394,12.50909090909091,12.407575757575758,12.306060606060607,12.204545454545455,12.103030303030303,12.001515151515152,11.9,11.798484848484849,11.696969696969697,11.595454545454546,11.493939393939394,11.392424242424243,11.290909090909093,11.18939393939394,11.087878787878788,10.986363636363636,10.884848484848485,10.783333333333335,10.681818181818182,10.580303030303032,10.49010101010101,10.402727272727272,10.315353535353536,10.227979797979797,10.14060606060606,10.053232323232322,9.965858585858586,9.878484848484849,9.79111111111111,9.703737373737374,9.616363636363635,9.528989898989899,9.44161616161616,9.354242424242424,9.266868686868687,9.179494949494948,9.092121212121212,9.004747474747473,8.917373737373737,8.83
e95c61f7a2e4c8681e2fbae557b65d47,1,4.89,4.866161616161616,4.842323232323232,4.818484848484848,4.794646464646465,4.770808080808081,4.746969696969697,4.723131313131312,4.699292929292929,4.675454545454545,4.651616161616161,4.627777777777777,4.6039393939393936,4.58010101010101,4.556262626262626,4.532424242424242,4.5085858585858585,4.484747474747475,4.460909090909091,4.437070707070706,4.4132323232323225,4.389393939393939,4.365555555555555,4.341717171717171,4.317878787878787,4.294040404040404,4.27020202020202,4.246363636363636,4.222525252525252,4.198686868686869,4.174848484848485,4.151010101010101,4.127171717171716,4.103333333333333,4.079494949494949,4.055656565656565,4.031818181818181,4.0079797979797975,3.9841414141414138,3.96030303030303,3.9364646464646462,3.9126262626262625,3.8887878787878787,3.864949494949495,3.8411111111111107,3.817272727272727,3.793434343434343,3.769595959595959,3.745757575757575,3.7219191919191914,3.6980808080808076,3.674242424242424,3.65040404040404,3.6265656565656563,3.6027272727272726,3.578888888888889,3.5550505050505046,3.531212121212121,3.507373737373737,3.483535353535353,3.4596969696969695,3.4358585858585853,3.4120202020202015,3.3881818181818177,3.364343434343434,3.34050505050505,3.3166666666666664,3.2928282828282827,3.2689898989898984,3.245151515151515,3.221313131313131,3.197474747474747,3.1736363636363634,3.149797979797979,3.1259595959595954,3.1021212121212116,3.078282828282828,3.054444444444444,3.0306060606060603,3.0067676767676765,2.9829292929292928,2.959090909090909,2.935252525252525,2.911414141414141,2.8875757575757572,2.8637373737373735,2.8398989898989897,2.8160606060606055,2.7922222222222217,2.768383838383838,2.744545454545454,2.7207070707070704,2.6968686868686866,2.673030303030303,2.6491919191919187,2.625353535353535,2.601515151515151,2.5776767676767673,2.5538383838383836,2.53
221456e7dce9015b7c50efe615849205,0,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.433333333333334,9.446666666666667,9.459999999999999,9.473333333333333,9.486666666666666,9.5,9.513333333333334,9.526666666666667,9.54,9.553333333333333,9.566666666666666,9.58,9.593333333333334,9.606666666666667,9.62,9.633333333333333,9.646666666666667,9.66,9.673333333333334,9.686666666666666,9.7,9.713333333333333,9.726666666666667,9.74,9.753333333333332,9.766666666666666,9.78,9.793333333333333,9.806666666666667,9.82,9.833333333333332,9.846666666666666,9.859999999999998,9.69030303030303,9.520606060606058,9.35090909090909,9.181212121212118,9.01151515151515,8.84181818181818,8.67212121212121,8.50242424242424,8.33272727272727,8.1630303030303,7.993333333333332,7.8236363636363615,7.6539393939393925,7.484242424242422,7.314545454545453,7.144848484848483,6.975151515151513,6.805454545454545,6.635757575757573,6.466060606060605,6.296363636363634,6.126666666666665,5.956969696969694,5.787272727272725,5.617575757575756,5.4478787878787855,5.2781818181818165,5.108484848484846,4.938787878787878,4.769090909090909,4.599393939393938,4.429696969696969,4.26
6fa60c7a7b5bed77ce789f994d898788,1,8.24,8.295757575757577,8.351515151515152,8.407272727272728,8.463030303030303,8.51878787878788,8.574545454545454,8.63030303030303,8.686060606060606,8.741818181818182,8.797575757575757,8.853333333333333,8.90909090909091,8.964848484848485,9.020606060606061,9.076363636363636,9.132121212121213,9.187878787878788,9.243636363636364,9.299393939393939,9.355151515151515,9.41090909090909,9.466666666666667,9.522424242424243,9.578181818181818,9.633939393939395,9.68969696969697,9.745454545454546,9.80121212121212,9.856969696969697,9.912727272727272,9.968484848484849,10.024242424242424,10.08,10.135757575757577,10.191515151515151,10.247272727272728,10.303030303030303,10.35878787878788,10.414545454545454,10.47030303030303,10.526060606060607,10.581818181818182,10.637575757575757,10.693333333333333,10.74909090909091,10.804848484848485,10.860606060606061,10.916363636363636,10.972121212121213,10.96888888888889,10.906666666666666,10.844444444444445,10.782222222222222,10.719999999999999,10.657777777777778,10.595555555555555,10.533333333333333,10.471111111111112,10.408888888888889,10.346666666666666,10.284444444444444,10.222222222222221,10.16,10.097777777777777,10.035555555555556,9.973333333333333,9.911111111111111,9.848888888888888,9.786666666666667,9.724444444444444,9.662222222222223,9.6,9.537777777777777,9.475555555555555,9.413333333333332,9.351111111111111,9.288888888888888,9.226666666666667,9.164444444444444,9.102222222222222,9.04,8.977777777777778,8.915555555555555,8.853333333333333,8.79111111111111,8.72888888888889,8.666666666666666,8.604444444444443,8.542222222222222,8.48,8.417777777777777,8.355555555555554,8.293333333333333,8.23111111111111,8.168888888888889,8.106666666666666,8.044444444444444,7.982222222222221,7.92
6d3e72d675e4823c7a2169d7926c3b2b,1,9.52,9.492020202020202,9.464040404040404,9.436060606060606,9.408080808080808,9.38010101010101,9.352121212121212,9.324141414141414,9.296161616161616,9.268181818181818,9.24020202020202,9.212222222222222,9.184242424242424,9.156262626262626,9.128282828282828,9.10030303030303,9.072323232323232,9.044343434343434,9.016363636363636,8.988383838383838,8.96040404040404,8.932424242424242,8.904444444444444,8.876464646464646,8.848484848484848,8.82050505050505,8.792525252525252,8.764545454545454,8.736565656565656,8.708585858585858,8.68060606060606,8.652626262626262,8.624646464646464,8.596666666666666,8.568686868686868,8.54070707070707,8.512727272727272,8.484747474747474,8.456767676767676,8.428787878787878,8.40080808080808,8.372828282828282,8.344848484848484,8.316868686868686,8.288888888888888,8.26090909090909,8.232929292929292,8.204949494949494,8.176969696969696,8.1489898989899,8.1210101010101,8.093030303030302,8.065050505050504,8.037070707070708,8.009090909090908,7.981111111111111,7.953131313131313,7.925151515151515,7.897171717171717,7.869191919191919,7.841212121212121,7.813232323232323,7.785252525252525,7.757272727272727,7.729292929292929,7.701313131313131,7.673333333333333,7.645353535353535,7.617373737373737,7.589393939393939,7.561414141414141,7.533434343434343,7.505454545454546,7.477474747474747,7.44949494949495,7.421515151515151,7.393535353535354,7.365555555555556,7.337575757575758,7.30959595959596,7.281616161616162,7.253636363636364,7.225656565656566,7.197676767676768,7.16969696969697,7.141717171717172,7.113737373737374,7.085757575757576,7.057777777777778,7.02979797979798,7.001818181818182,6.973838383838384,6.945858585858586,6.917878787878788,6.88989898989899,6.861919191919192,6.833939393939394,6.805959595959596,6.777979797979798,6.75
